ncols 101
nrows 101
xllcorner -0.5
yllcorner -0.5
cellsize 1.0
nodata_value -3.40282346639e+38
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0779726846688	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0779726846688	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.117184496284	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.117184496284	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.15858584126	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.15858584126	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0896263975977	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0896263975977	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.20188093661	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.20188093661	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.101068002687	0.0896263975977	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0896263975977	0.101068002687	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.246821787857	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.246821787857	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.11126691736	0.101068002687	0.0896263975977	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0896263975977	0.101068002687	0.11126691736	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.293144119114	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.293144119114	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.120489796664	0.11126691736	0.101068002687	0.0896263975977	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.0411213277954	0.0610333067007	0.0765404466864	0.0896263975977	0.101068002687	0.11126691736	0.120489796664	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.340648654031	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.340648654031	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.128860179056	0.120489796664	0.11126691736	0.101068002687	0.0896263975977	0.0765404466864	0.0610333067007	0.0411213277954	-3.40282346639e+38	-3.40282346639e+38	
