ncols 101
nrows 101
xllcorner -0.5
yllcorner -0.5
cellsize 1.0
nodata_value -3.40282346639e+38
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413311518	1.43301131673	1.41202381856	1.39117632918	1.37047500778	1.34992661443	1.32953866035	1.30931970829	1.28927486588	1.2694140479	1.24974589223	1.23027956254	1.21102640075	1.1919936176	1.17319360657	1.1546389865	1.13634042327	1.11830775657	1.10055826216	1.08310576065	1.06596211973	1.04914378894	1.03266796893	1.016550283	1.00080635444	0.985454059917	0.970514881464	0.95600699619	0.94195008344	0.928365775474	0.915272925409	0.902693991735	0.890650832049	0.879165379058	0.86826069215	0.857957051568	0.848277366477	0.839243870032	0.830876842477	0.823197991183	0.816224066129	0.809972343079	0.804462726715	0.799711291008	0.795729828545	0.792530207023	0.790122191005	0.788513517026	0.787709367817	0.787709367817	0.788513517026	0.790122191005	0.792530207023	0.795729828545	0.799711291008	0.804462726715	0.809972343079	0.816224066129	0.823197991183	0.830876842477	0.839243870032	0.848277366477	0.857957051568	0.86826069215	0.879165379058	0.890650832049	0.902693991735	0.915272925409	0.928365775474	0.94195008344	0.95600699619	0.970514881464	0.985454059917	1.00080635444	1.016550283	1.03266796893	1.04914378894	1.06596211973	1.08310576065	1.10055826216	1.11830775657	1.13634042327	1.1546389865	1.17319360657	1.1919936176	1.21102640075	1.23027956254	1.24974589223	1.2694140479	1.28927486588	1.30931970829	1.32953866035	1.34992661443	1.37047500778	1.39117632918	1.41202381856	1.43301131673	1.45413311518	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413206362	2.14491274438	2.11349845998	2.08229598759	2.05131049884	2.02055391097	1.99003926548	1.95977578136	1.92977087879	1.9000436703	1.87060652285	1.84146944241	1.81264951785	1.78416170193	1.75602409536	1.72825176332	1.70085864673	1.67386768065	1.64730236228	1.62117955562	1.59551916021	1.57034793361	1.5456871245	1.52155809394	1.49799074746	1.47501386631	1.45265499504	1.43093976696	1.40989954912	1.38956672044	1.36996950002	1.35114150348	1.33311544699	1.31592607043	1.29960462843	1.28418237563	1.61049388169	1.25617102431	1.24364555933	1.23214913645	1.22170986237	1.21235516921	1.20411181455	1.19700104703	1.1910415295	1.18625248694	1.182646736	1.1802361939	1.17902974237	1.17902974237	1.1802361939	1.182646736	1.18625248694	1.1910415295	1.19700104703	1.20411181455	1.21235516921	1.22170986237	1.23214913645	1.24364555933	1.25617102431	1.61049388169	1.28418237563	1.29960462843	1.31592607043	1.33311544699	1.35114150348	1.36996950002	1.38956672044	1.40989954912	1.43093976696	1.45265499504	1.47501386631	1.49799074746	1.52155809394	1.5456871245	1.57034793361	1.59551916021	1.62117955562	1.64730236228	1.67386768065	1.70085864673	1.72825176332	1.75602409536	1.78416170193	1.81264951785	1.84146944241	1.87060652285	1.9000436703	1.92977087879	1.95977578136	1.99003926548	2.02055391097	2.05131049884	2.08229598759	2.11349845998	2.14491274438	1.45413206362	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413311518	2.1449140935	2.67155862905	2.63211503374	2.59295054728	2.55407511755	2.51550096622	2.47724173608	2.43931448063	2.40174023251	2.36453064494	2.32770007129	2.29127238643	2.25526251219	2.21969304443	2.18458515792	2.14995889051	2.11584607538	2.08226646618	2.04924365357	2.01680748116	1.98498722411	1.95381258394	1.92331496749	1.89352734484	1.86448595469	1.83622376711	1.80877474698	1.78218152804	1.75647807516	1.73170332715	1.70790332846	1.68512000224	1.66339186099	1.64275613815	1.62326072563	2.41039795387	1.58785738733	1.57202478115	1.55749165123	1.5442959416	1.5324711908	1.52204980046	1.5130593404	1.50552638565	1.49947267941	1.49491641208	1.49187136857	1.49034635985	1.49034635985	1.49187136857	1.49491641208	1.49947267941	1.50552638565	1.5130593404	1.52204980046	1.5324711908	1.5442959416	1.55749165123	1.57202478115	1.58785738733	2.41039795387	1.62326072563	1.64275613815	1.66339186099	1.68512000224	1.70790332846	1.73170332715	1.75647807516	1.78218152804	1.80877474698	1.83622376711	1.86448595469	1.89352734484	1.92331496749	1.95381258394	1.98498722411	2.01680748116	2.04924365357	2.08226646618	2.11584607538	2.14995889051	2.18458515792	2.21969304443	2.25526251219	2.29127238643	2.32770007129	2.36453064494	2.40174023251	2.43931448063	2.47724173608	2.51550096622	2.55407511755	2.59295054728	2.63211503374	2.67155862905	2.1449140935	1.45413311518	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413206362	2.14491274438	2.67155891328	3.10452774567	3.0583340416	3.01247658066	2.96697614756	2.92185252131	2.87712380473	2.83280575399	2.7889147957	2.74547439651	2.7025061792	2.66003277232	2.61808200057	2.57667297247	2.53583518893	2.49559982702	2.45599035335	2.41704062692	2.37878299812	2.34125149356	2.30448164841	2.26851033877	2.23337645219	2.19912239619	2.16578471167	2.13340915852	2.10204233475	2.07172614502	2.0425120483	2.01444127877	1.98756428966	1.96193270755	1.93759413614	1.91460254865	3.24175764941	1.87284118603	1.8541681269	1.83702928178	1.82146521442	1.80751816471	1.79522634973	1.7846222875	1.77573732273	1.76859710107	1.76322307773	1.7596315117	1.75783279537	1.75783279537	1.7596315117	1.76322307773	1.76859710107	1.77573732273	1.7846222875	1.79522634973	1.80751816471	1.82146521442	1.83702928178	1.8541681269	1.87284118603	3.24175764941	1.91460254865	1.93759413614	1.96193270755	1.98756428966	2.01444127877	2.0425120483	2.07172614502	2.10204233475	2.13340915852	2.16578471167	2.19912239619	2.23337645219	2.26851033877	2.30448164841	2.34125149356	2.37878299812	2.41704062692	2.45599035335	2.49559982702	2.53583518893	2.57667297247	2.61808200057	2.66003277232	2.7025061792	2.74547439651	2.7889147957	2.83280575399	2.87712380473	2.92185252131	2.96697614756	3.01247658066	3.0583340416	3.10452774567	2.67155891328	2.14491274438	1.45413206362	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413206362	2.14491274438	2.67155948173	3.10452573425	3.47257070325	3.42050426766	3.36884436021	3.317612297	3.26682520702	3.21650098055	3.16666474012	3.11734065665	3.06855271073	3.02032659584	2.97269028936	2.9256723396	2.87930662391	2.8336180745	2.78864361386	2.74441826128	2.70097874893	2.65836713801	2.61661692523	2.57577340726	2.53588397431	2.49699087792	2.45913770186	2.42237697504	2.38675856188	2.35233461064	2.31915936315	2.28728725155	2.25677499184	2.22767168715	2.20003881152	2.17393422291	4.09845458203	2.12651507402	2.1053143264	2.08585122018	2.06818037781	2.05234861856	2.0383909617	2.02634889746	2.01626029996	2.00815314656	2.00205370171	1.99797547828	1.99592837304	1.99592837304	1.99797547828	2.00205370171	2.00815314656	2.01626029996	2.02634889746	2.0383909617	2.05234861856	2.06818037781	2.08585122018	2.1053143264	2.12651507402	4.09845458203	2.17393422291	2.20003881152	2.22767168715	2.25677499184	2.28728725155	2.31915936315	2.35233461064	2.38675856188	2.42237697504	2.45913770186	2.49699087792	2.53588397431	2.57577340726	2.61661692523	2.65836713801	2.70097874893	2.74441826128	2.78864361386	2.8336180745	2.87930662391	2.9256723396	2.97269028936	3.02032659584	3.06855271073	3.11734065665	3.16666474012	3.21650098055	3.26682520702	3.317612297	3.36884436021	3.42050426766	3.47257070325	3.10452573425	2.67155948173	2.14491274438	1.45413206362	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413311518	2.1449140935	2.67155891328	3.10452573425	3.47257070325	3.79091973956	3.73366544384	3.67688574659	3.62059499126	3.56482102094	3.5095880929	3.45492194091	3.40085441582	3.34740576715	3.29461079879	3.24250494744	3.19111816552	3.14047808523	3.09063322106	3.04162238463	2.9934789033	2.94624897132	2.89998089228	2.85471854016	2.81050578895	2.76739284064	2.72544002196	2.68469837861	2.64522317496	2.60707515961	2.57030727665	2.53498259495	2.50116249593	2.4689085719	2.4382855792	2.40935046966	4.97562970065	2.35679933946	2.33330270669	2.31173863896	2.29215417424	2.27459782706	2.25912549456	2.24578231633	2.2346014088	2.22561609934	2.21885380918	2.21433626439	2.21207801933	2.21207801933	2.21433626439	2.21885380918	2.22561609934	2.2346014088	2.24578231633	2.25912549456	2.27459782706	2.29215417424	2.31173863896	2.33330270669	2.35679933946	4.97562970065	2.40935046966	2.4382855792	2.4689085719	2.50116249593	2.53498259495	2.57030727665	2.60707515961	2.64522317496	2.68469837861	2.72544002196	2.76739284064	2.81050578895	2.85471854016	2.89998089228	2.94624897132	2.9934789033	3.04162238463	3.09063322106	3.14047808523	3.19111816552	3.24250494744	3.29461079879	3.34740576715	3.40085441582	3.45492194091	3.5095880929	3.56482102094	3.62059499126	3.67688574659	3.73366544384	3.79091973956	3.47257070325	3.10452573425	2.67155891328	2.1449140935	1.45413311518	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413206362	2.14491274438	2.67155663948	3.10452573425	3.47257070325	3.79091973956	4.068739195	4.00686392141	3.94551733129	3.88473850123	3.8245527161	3.76498043365	3.70605659296	3.64781176572	3.59028295978	3.5335009767	3.47749431941	3.42230987984	3.36799569922	3.31458625691	3.26212223855	3.21065835138	3.16023803939	3.11090497644	3.06272030592	3.01574287259	2.97002899273	2.92563107497	2.88261325092	2.84104172092	2.80097418045	2.76247935835	2.72562414457	2.69047956659	2.65710952614	2.62557792497	5.86934892976	2.56830725448	2.54269828727	2.51919325037	2.49784960939	2.47872345074	2.46186948167	2.44733114617	2.43514660139	2.4253551538	2.4179830077	2.41305452852	2.41058787537	2.41058787537	2.41305452852	2.4179830077	2.4253551538	2.43514660139	2.44733114617	2.46186948167	2.47872345074	2.49784960939	2.51919325037	2.54269828727	2.56830725448	5.86934892976	2.62557792497	2.65710952614	2.69047956659	2.72562414457	2.76247935835	2.80097418045	2.84104172092	2.88261325092	2.92563107497	2.97002899273	3.01574287259	3.06272030592	3.11090497644	3.16023803939	3.21065835138	3.26212223855	3.31458625691	3.36799569922	3.42230987984	3.47749431941	3.5335009767	3.59028295978	3.64781176572	3.70605659296	3.76498043365	3.8245527161	3.88473850123	3.94551733129	4.00686392141	4.068739195	3.79091973956	3.47257070325	3.10452573425	2.67155663948	2.14491274438	1.45413206362	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	1.45413311518	2.1449140935	2.67155862905	3.10452539901	3.47257374841	3.79092648941	4.0687428728	4.31191553687	4.2458989186	4.18049674897	4.1157293117	4.05162159041	3.98821514201	3.92553593958	3.86362331377	3.80251412159	3.74224324118	3.68286608174	3.62441702668	3.56693713817	3.51047836237	3.45509165597	3.40082871773	3.34774421479	3.29589553527	3.24534575662	3.19615226696	3.14837418594	3.10208572234	3.0573459958	3.01422278369	2.97279623146	2.93313931109	2.89531905782	2.85940028065	2.82546634077	6.77613586828	2.7638428818	2.73628446488	2.71098793133	2.68801932696	2.66743702933	2.64929743711	2.63364853864	2.62053659072	2.60999943982	2.60206874836	2.59676851051	2.59411406273	2.59411406273	2.59676851051	2.60206874836	2.60999943982	2.62053659072	2.63364853864	2.64929743711	2.66743702933	2.68801932696	2.71098793133	2.73628446488	2.7638428818	6.77613586828	2.82546634077	2.85940028065	2.89531905782	2.93313931109	2.97279623146	3.01422278369	3.0573459958	3.10208572234	3.14837418594	3.19615226696	3.24534575662	3.29589553527	3.34774421479	3.40082871773	3.45509165597	3.51047836237	3.56693713817	3.62441702668	3.68286608174	3.74224324118	3.80251412159	3.86362331377	3.92553593958	3.98821514201	4.05162159041	4.1157293117	4.18049674897	4.2458989186	4.31191553687	4.0687428728	3.79092648941	3.47257374841	3.10452539901	2.67155862905	2.1449140935	1.45413311518	-3.40282346639e+38	-3.40282346639e+38	
