ncols 11
nrows 101
xllcorner -0.5
yllcorner -0.5
cellsize 1.0
nodata_value -3.40282346639e+38
-3.40282346639e+38	0.253989656345	0.253989656345	0.254042989677	0.254042989677	0.254042989677	0.254042989677	0.254042989677	0.254042989677	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.262105476472	0.262105476472	0.262158809804	0.262158809804	0.262158809804	0.262158809804	0.262158809804	0.262158809804	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.270153250729	0.270153250729	0.270206584061	0.270206584061	0.270206584061	0.270206584061	0.270206584061	0.270206584061	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.278134469326	0.278134469326	0.278187802658	0.278187802658	0.278187802658	0.278187802658	0.278187802658	0.278187802658	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.28605058262	0.28605058262	0.286103915952	0.286103915952	0.286103915952	0.286103915952	0.286103915952	0.286103915952	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.29390298859	0.29390298859	0.293956321922	0.293956321922	0.293956321922	0.293956321922	0.293956321922	0.293956321922	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.301693045104	0.301693045104	0.301746378436	0.301746378436	0.301746378436	0.301746378436	0.301746378436	0.301746378436	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.309422082712	0.309422082712	0.309475416045	0.309475416045	0.309475416045	0.309475416045	0.309475416045	0.309475416045	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.317091376274	0.317091376274	0.317144709606	0.317144709606	0.317144709606	0.317144709606	0.317144709606	0.317144709606	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.324702174372	0.324702174372	0.324755507704	0.324755507704	0.324755507704	0.324755507704	0.324755507704	0.324755507704	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.332255706452	0.332255706452	0.332309039784	0.332309039784	0.332309039784	0.332309039784	0.332309039784	0.332309039784	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.339753176208	0.339753176208	0.33980650954	0.33980650954	0.33980650954	0.33980650954	0.33980650954	0.33980650954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.347195753876	0.347195753876	0.347249087208	0.347249087208	0.347249087208	0.347249087208	0.347249087208	0.347249087208	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.354584596569	0.354584596569	0.354637929901	0.354637929901	0.354637929901	0.354637929901	0.354637929901	0.354637929901	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.361920841643	0.361920841643	0.361974174975	0.361974174975	0.361974174975	0.361974174975	0.361974174975	0.361974174975	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.369205596875	0.369205596875	0.369258930207	0.369258930207	0.369258930207	0.369258930207	0.369258930207	0.369258930207	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.376439971081	0.376439971081	0.376493304413	0.376493304413	0.376493304413	0.376493304413	0.376493304413	0.376493304413	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.383625060934	0.383625060934	0.383678394266	0.383678394266	0.383678394266	0.383678394266	0.383678394266	0.383678394266	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.390761942624	0.390761942624	0.390815275956	0.390815275956	0.390815275956	0.390815275956	0.390815275956	0.390815275956	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.397851676873	0.397851676873	0.397905010205	0.397905010205	0.397905010205	0.397905010205	0.397905010205	0.397905010205	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.404895328723	0.404895328723	0.404948662055	0.404948662055	0.404948662055	0.404948662055	0.404948662055	0.404948662055	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.411893958746	0.411893958746	0.411947292078	0.411947292078	0.411947292078	0.411947292078	0.411947292078	0.411947292078	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.418848614596	0.418848614596	0.418901947928	0.418901947928	0.418901947928	0.418901947928	0.418901947928	0.418901947928	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.425760339773	0.425760339773	0.425813673105	0.425813673105	0.425813673105	0.425813673105	0.425813673105	0.425813673105	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.432630183861	0.432630183861	0.432683517193	0.432683517193	0.432683517193	0.432683517193	0.432683517193	0.432683517193	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.439459197571	0.439459197571	0.439512530903	0.439512530903	0.439512530903	0.439512530903	0.439512530903	0.439512530903	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.446248424299	0.446248424299	0.446301757631	0.446301757631	0.446301757631	0.446301757631	0.446301757631	0.446301757631	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.452998917426	0.452998917426	0.453052250757	0.453052250757	0.453052250757	0.453052250757	0.453052250757	0.453052250757	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.45971174025	0.45971174025	0.459765073582	0.459765073582	0.459765073582	0.459765073582	0.459765073582	0.459765073582	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.466387952301	0.466387952301	0.466441285633	0.466441285633	0.466441285633	0.466441285633	0.466441285633	0.466441285633	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.473028622242	0.473028622242	0.473081955573	0.473081955573	0.473081955573	0.473081955573	0.473081955573	0.473081955573	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.479634841016	0.479634841016	0.479688174347	0.479688174347	0.479688174347	0.479688174347	0.479688174347	0.479688174347	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.486207711186	0.486207711186	0.486261044517	0.486261044517	0.486261044517	0.486261044517	0.486261044517	0.486261044517	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.492748341592	0.492748341592	0.492801674923	0.492801674923	0.492801674923	0.492801674923	0.492801674923	0.492801674923	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.499257860179	0.499257860179	0.49931119351	0.49931119351	0.49931119351	0.49931119351	0.49931119351	0.49931119351	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.505737420299	0.505737420299	0.50579075363	0.50579075363	0.50579075363	0.50579075363	0.50579075363	0.50579075363	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.512188195489	0.512188195489	0.512241528819	0.512241528819	0.512241528819	0.512241528819	0.512241528819	0.512241528819	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.518611380512	0.518611380512	0.518664713842	0.518664713842	0.518664713842	0.518664713842	0.518664713842	0.518664713842	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.525008202638	0.525008202638	0.525061535968	0.525061535968	0.525061535968	0.525061535968	0.525061535968	0.525061535968	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.531379922753	0.531379922753	0.531433256082	0.531433256082	0.531433256082	0.531433256082	0.531433256082	0.531433256082	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.537727836264	0.537727836264	0.537781169593	0.537781169593	0.537781169593	0.537781169593	0.537781169593	0.537781169593	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.544053274013	0.544053274013	0.544106607341	0.544106607341	0.544106607341	0.544106607341	0.544106607341	0.544106607341	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.550357608998	0.550357608998	0.550410942326	0.550410942326	0.550410942326	0.550410942326	0.550410942326	0.550410942326	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.556642272894	0.556642272894	0.556695606221	0.556695606221	0.556695606221	0.556695606221	0.556695606221	0.556695606221	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.562908749291	0.562908749291	0.562962082617	0.562962082617	0.562962082617	0.562962082617	0.562962082617	0.562962082617	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.569158578629	0.569158578629	0.569211911954	0.569211911954	0.569211911954	0.569211911954	0.569211911954	0.569211911954	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.575393377617	0.575393377617	0.575446710941	0.575446710941	0.575446710941	0.575446710941	0.575446710941	0.575446710941	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.581614829722	0.581614829722	0.581668163045	0.581668163045	0.581668163045	0.581668163045	0.581668163045	0.581668163045	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.587824707698	0.587824707698	0.587878041019	0.587878041019	0.587878041019	0.587878041019	0.587878041019	0.587878041019	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.594024894776	0.594024894776	0.594078228095	0.594078228095	0.594078228095	0.594078228095	0.594078228095	0.594078228095	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.600217366813	0.600217366813	0.600270700131	0.600270700131	0.600270700131	0.600270700131	0.600270700131	0.600270700131	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.606404229385	0.606404229385	0.606457562701	0.606457562701	0.606457562701	0.606457562701	0.606457562701	0.606457562701	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.612587743142	0.612587743142	0.612641076456	0.612641076456	0.612641076456	0.612641076456	0.612641076456	0.612641076456	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.618770316253	0.618770316253	0.618823649564	0.618823649564	0.618823649564	0.618823649564	0.618823649564	0.618823649564	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.624954552238	0.624954552238	0.625007885547	0.625007885547	0.625007885547	0.625007885547	0.625007885547	0.625007885547	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.631143276628	0.631143276628	0.631196609933	0.631196609933	0.631196609933	0.631196609933	0.631196609933	0.631196609933	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.637339569317	0.637339569317	0.637392902619	0.637392902619	0.637392902619	0.637392902619	0.637392902619	0.637392902619	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.643546814108	0.643546814108	0.643600147405	0.643600147405	0.643600147405	0.643600147405	0.643600147405	0.643600147405	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.649768753001	0.649768753001	0.649822086294	0.649822086294	0.649822086294	0.649822086294	0.649822086294	0.649822086294	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.656009567327	0.656009567327	0.656062900615	0.656062900615	0.656062900615	0.656062900615	0.656062900615	0.656062900615	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.662273965973	0.662273965973	0.662327299255	0.662327299255	0.662327299255	0.662327299255	0.662327299255	0.662327299255	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.668567318245	0.668567318245	0.668620651521	0.668620651521	0.668620651521	0.668620651521	0.668620651521	0.668620651521	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.674895821807	0.674895821807	0.674949155076	0.674949155076	0.674949155076	0.674949155076	0.674949155076	0.674949155076	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.681266743669	0.681266743669	0.681320076931	0.681320076931	0.681320076931	0.681320076931	0.681320076931	0.681320076931	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.687688762618	0.687688762618	0.687742095873	0.687742095873	0.687742095873	0.687742095873	0.687742095873	0.687742095873	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.694172485034	0.694172485034	0.694225818279	0.694225818279	0.694225818279	0.694225818279	0.694225818279	0.694225818279	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.700731249127	0.700731249127	0.700784582363	0.700784582363	0.700784582363	0.700784582363	0.700784582363	0.700784582363	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.707382478542	0.707382478542	0.707435811768	0.707435811768	0.707435811768	0.707435811768	0.707435811768	0.707435811768	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.714150168758	0.714150168758	0.714203501974	0.714203501974	0.714203501974	0.714203501974	0.714203501974	0.714203501974	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.721070087084	0.721070087084	0.721123420288	0.721123420288	0.721123420288	0.721123420288	0.721123420288	0.721123420288	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.728203320859	0.728203320859	0.728256654051	0.728256654051	0.728256654051	0.728256654051	0.728256654051	0.728256654051	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
